Diag coefs blue

Size: 51x51
{
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	0.0	0.0	6.0	-6.0	-5.0	-2.0	-4.0	-2.0	2.0	-4.0	2.0	-3.0	-2.0	3.0	1.0	-5.0	-4.0	0.0	1.0	-7.0	-3.0	10.0	9.0	-12.0	129.0	35.0	0.0	-5.0	-2.0	0.0	-6.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	-3.0	0.0	-5.0	-21.0	-18.0	-6.0	14.0	1.0	-2.0	1.0	-1.0	-1.0	2.0	4.0	5.0	-1.0	-4.0	0.0	-1.0	-10.0	-9.0	-7.0	14.0	-3.0	-59.0	30.0	0.0	1.0	-5.0	0.0	6.0	-5.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	-1.0	1.0	-9.0	-37.0	-22.0	2.0	9.0	4.0	2.0	0.0	1.0	-2.0	0.0	0.0	-3.0	-2.0	3.0	2.0	0.0	-13.0	-10.0	-12.0	15.0	2.0	44.0	56.0	14.0	5.0	15.0	5.0	2.0	-2.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	-3.0	1.0	0.0	-13.0	-29.0	-16.0	-8.0	4.0	-6.0	6.0	11.0	-5.0	-8.0	-28.0	-1.0	-14.0	-3.0	0.0	1.0	1.0	-5.0	-22.0	-14.0	-55.0	-5.0	-10.0	110.0	19.0	5.0	8.0	1.0	0.0	-4.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	-4.0	-1.0	2.0	-21.0	-29.0	-13.0	-4.0	5.0	0.0	-5.0	-2.0	0.0	10.0	-27.0	5.0	-31.0	-14.0	-5.0	-5.0	-2.0	0.0	-5.0	-1.0	-41.0	-1.0	6.0	97.0	19.0	9.0	9.0	-4.0	0.0	-2.0	4.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	-2.0	4.0	-30.0	-29.0	-10.0	-4.0	-5.0	-2.0	3.0	-11.0	-20.0	4.0	-51.0	-28.0	-54.0	-23.0	-6.0	3.0	0.0	-2.0	0.0	9.0	-8.0	20.0	-1.0	70.0	-33.0	4.0	-2.0	7.0	6.0	7.0	8.0	5.0	4.0	1.0	1.0	2.0	1.0	0.0	1.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	-4.0	1.0	7.0	-34.0	-26.0	-7.0	4.0	3.0	-16.0	-1.0	4.0	23.0	-56.0	-19.0	-7.0	-65.0	-39.0	-18.0	8.0	1.0	-7.0	-7.0	16.0	-29.0	-48.0	3.0	50.0	62.0	5.0	-2.0	8.0	-6.0	5.0	6.0	3.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	-1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	-5.0	-42.0	8.0	25.0	-29.0	8.0	-10.0	65.0	-107.0	-25.0	2.0	-6.0	-7.0	-13.0	-36.0	-35.0	-33.0	0.0	6.0	-7.0	-4.0	-12.0	-59.0	-1.0	26.0	104.0	-24.0	-8.0	2.0	5.0	-5.0	-1.0	-1.0	-1.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	-2.0	-11.0	-41.0	10.0	-6.0	-12.0	6.0	-25.0	-31.0	-3.0	36.0	7.0	-3.0	-13.0	-16.0	-36.0	-32.0	-30.0	-37.0	0.0	8.0	-10.0	8.0	-44.0	0.0	12.0	102.0	25.0	-3.0	-8.0	7.0	-7.0	-3.0	-2.0	-2.0	0.0	-1.0	0.0	-1.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	-9.0	-19.0	-35.0	-20.0	-8.0	24.0	-70.0	-7.0	-12.0	-1.0	7.0	-4.0	-11.0	-15.0	-20.0	-25.0	-58.0	-64.0	-37.0	-22.0	2.0	15.0	13.0	-3.0	-27.0	8.0	-49.0	36.0	2.0	9.0	-13.0	-1.0	-1.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	
