Vert coefs red

Size: 51x51
{
0.0	0.0	0.0	0.0	0.0	2.0	2.0	-4.0	0.0	6.0	2.0	-10.0	0.0	-37.0	-34.0	-10.0	-3.0	0.0	1.0	0.0	-1.0	2.0	1.0	0.0	0.0	4.0	2.0	4.0	-2.0	0.0	23.0	0.0	2.0	-113.0	4.0	-12.0	0.0	10.0	-7.0	0.0	3.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2.0	2.0	-3.0	0.0	4.0	0.0	-6.0	2.0	-6.0	-21.0	8.0	-1.0	2.0	1.0	0.0	-2.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-9.0	-3.0	2.0	14.0	4.0	-60.0	21.0	-4.0	0.0	10.0	-5.0	0.0	2.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2.0	2.0	-2.0	0.0	3.0	-3.0	0.0	11.0	1.0	-29.0	12.0	0.0	1.0	0.0	2.0	-2.0	0.0	1.0	2.0	1.0	-2.0	1.0	1.0	-15.0	-6.0	0.0	21.0	5.0	9.0	0.0	4.0	-2.0	9.0	-2.0	-7.0	2.0	-1.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	-17.0	0.0	13.0	-4.0	-3.0	-6.0	0.0	-1.0	-1.0	3.0	-13.0	5.0	4.0	-9.0	2.0	-5.0	-2.0	0.0	-3.0	-29.0	-15.0	89.0	-2.0	19.0	-81.0	18.0	-9.0	5.0	-6.0	-13.0	-3.0	-4.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0	13.0	-10.0	0.0	9.0	-11.0	-3.0	-1.0	0.0	2.0	1.0	-2.0	-14.0	5.0	8.0	6.0	-2.0	-3.0	-1.0	0.0	5.0	-4.0	2.0	43.0	-20.0	36.0	-55.0	23.0	-14.0	-1.0	-6.0	-14.0	-2.0	-5.0	0.0	1.0	-1.0	0.0	0.0	-1.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	-3.0	2.0	4.0	-15.0	0.0	-1.0	11.0	-2.0	-4.0	-1.0	59.0	-9.0	-49.0	24.0	-12.0	-2.0	0.0	0.0	8.0	14.0	9.0	1.0	-3.0	25.0	-8.0	14.0	-11.0	-5.0	-6.0	-9.0	-2.0	-6.0	0.0	2.0	0.0	0.0	-2.0	0.0	-1.0	-1.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	-1.0	9.0	0.0	-19.0	4.0	2.0	12.0	-16.0	24.0	56.0	-68.0	-11.0	0.0	29.0	-17.0	-1.0	-1.0	2.0	0.0	5.0	-10.0	-24.0	48.0	-2.0	38.0	4.0	-9.0	-5.0	0.0	-10.0	-3.0	-6.0	0.0	2.0	0.0	-1.0	-1.0	0.0	0.0	0.0	-2.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	19.0	2.0	-15.0	20.0	-10.0	-2.0	-5.0	20.0	-21.0	57.0	-17.0	-48.0	6.0	17.0	14.0	-2.0	-12.0	-14.0	-11.0	-4.0	0.0	4.0	-3.0	-5.0	88.0	-24.0	22.0	-58.0	10.0	-3.0	-4.0	-9.0	-2.0	-4.0	-4.0	-2.0	0.0	-1.0	-2.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	-3.0	23.0	-16.0	-8.0	11.0	14.0	49.0	-67.0	12.0	35.0	7.0	5.0	5.0	-8.0	-1.0	-26.0	-18.0	8.0	-3.0	1.0	-1.0	0.0	39.0	-29.0	9.0	-71.0	18.0	5.0	-14.0	-18.0	-2.0	-3.0	-3.0	-2.0	-1.0	-1.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	-14.0	-9.0	49.0	3.0	-9.0	24.0	14.0	-17.0	3.0	-4.0	-4.0	-6.0	-16.0	-11.0	2.0	-5.0	-5.0	4.0	0.0	4.0	0.0	1.0	0.0	-30.0	24.0	6.0	-20.0	-21.0	-1.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	25.0	-25.0	16.0	-19.0	2.0	0.0	9.0	-4.0	9.0	-1.0	-5.0	-5.0	-4.0	0.0	-5.0	3.0	4.0	-6.0	-1.0	0.0	5.0	-16.0	47.0	-4.0	37.0	17.0	0.0	-17.0	-16.0	0.0	0.0	1.0	0.0	0.0	-2.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	4.0	0.0	-3.0	0.0	0.0	0.0	-1.0	1.0	2.0	0.0	0.0	-2.0	-1.0	2.0	2.0	-2.0	-1.0	0.0	9.0	-4.0	-4.0	7.0	-14.0	70.0	8.0	31.0	-27.0	5.0	-19.0	-3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	-4.0	-2.0	0.0	2.0	4.0	4.0	-4.0	-3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	-2.0	-2.0	0.0	22.0	-13.0	14.0	-27.0	20.0	-22.0	38.0	-36.0	20.0	-33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	-6.0	0.0	1.0	5.0	3.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	-1.0	3.0	2.0	25.0	-10.0	-26.0	0.0	0.0	29.0	-10.0	0.0	-38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	-1.0	-5.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	-1.0	0.0	0.0	0.0	0.0	0.0	-2.0	0.0	0.0	7.0	-1.0	-1.0	1.0	0.0	31.0	-10.0	-2.0	63.0	6.0	33.0	-39.0	-29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	-1.0	-1.0	1.0	-5.0	6.0	-38.0	87.0	11.0	44.0	-84.0	1.0	19.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	-4.0	1.0	-14.0	96.0	3.0	-40.0	-5.0	1.0	3.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	1.0	-4.0	25.0	27.0	-25.0	0.0	1.0	7.0	-1.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
}
Norm = 411112
